"Dim.1","Dim.2"
1.17721310902543,-0.370509752836237
1.17764862553989,-0.370624406864278
1.17752959831186,-0.370327365131923
1.17763182064134,-0.370035766194745
1.17750780570318,-0.369759223218376
1.17779511984906,-0.36980530549128
1.17741683535765,-0.369444503933366
1.17761810119391,-0.369197691658948
1.17760062359095,-0.36907614492466
1.17766889837745,-0.368799195029024
1.17762187014154,-0.368631336873375
1.17739185549321,-0.368527050925102
1.17753451248345,-0.368286671878506
1.17733570166507,-0.368017784691794
1.17764244741186,-0.368085416386144
1.17727739654218,-0.367843533333446
1.1771222579333,-0.367692740862454
1.17702038525385,-0.367521143059663
1.17684762037305,-0.367412790818529
1.17672611027385,-0.367405212552467
1.17674152020618,-0.367496258837008
1.17671515995121,-0.367229990873772
1.17658182208339,-0.367193985858228
1.17641585581775,-0.367045324834847
1.17620443412346,-0.366788414169063
1.17608093217966,-0.366762626749539
1.17604671014795,-0.366536344752339
1.1758482334098,-0.366297514784014
1.17576003007871,-0.365893584843255
1.17550054515741,-0.36557029856292
1.17575420297124,-0.36544310291169
1.17557004804952,-0.36509087597275
1.17524274807807,-0.364914003216319
1.17541171148399,-0.364622010149021
1.17515926234197,-0.36414850542563
1.17514585792375,-0.364017054424215
1.17497853564692,-0.363650574369365
1.1750252927707,-0.363384351527489
1.17493844854897,-0.363172933349916
1.17510181346267,-0.362891505822936
1.17471718602735,-0.36262049723821
1.1747582340451,-0.362538570714144
1.17505757685593,-0.362237791850716
1.17475016570388,-0.362182888126221
1.17510985571505,-0.362006754815988
1.17507154000353,-0.361950381401692
1.17491892434112,-0.361893823117846
1.17495287250945,-0.361702579524143
1.17530963696797,-0.361776091522018
1.1753617122292,-0.361560723965668
1.17527755763759,-0.361462784555393
1.17541736865576,-0.36156094675559
1.17545173602308,-0.361563470022548
1.17573105420972,-0.361423801108321
1.17605453131117,-0.361374692537256
1.17628760199876,-0.361277949954489
1.17605353965671,-0.361347011563891
1.17627096818394,-0.36126427249419
1.17664365342975,-0.361223208038352
1.17679172922536,-0.361303061117612
1.17695537512523,-0.361177403783069
1.17701366787057,-0.361284829717116
1.17706082519829,-0.361110010896617
1.17707639688324,-0.361156228375709
1.1772275656504,-0.360963479466617
1.17709374549988,-0.361135882149158
1.1774929351517,-0.361056402992367
1.1776367789677,-0.361012508488576
1.17757048486491,-0.360927616382219
1.1778882199392,-0.360870262781785
1.17787782865956,-0.361021261975755
1.1782236349913,-0.361023404141878
1.17815395979811,-0.361057903822001
1.17833571187684,-0.361139746834663
1.17826315153747,-0.36119809633831
1.17862891061576,-0.361357845020477
1.17861478688325,-0.361530778197894
1.17886665603535,-0.361516497522515
1.1788097935602,-0.36162552834972
1.17887897050882,-0.3619444275685
1.17919080725316,-0.361929422754084
1.17909614991099,-0.362054435863448
1.1790414164254,-0.362141603210756
1.17939407784771,-0.362476044370187
1.17936710546145,-0.362350638884064
1.17936180636158,-0.36250497895569
1.17932886365593,-0.362668441335292
1.17952373863459,-0.362960373574699
1.1797059131061,-0.363005826344693
1.17968777936576,-0.363198691786598
1.18014251160914,-0.36339959205798
1.18022910512527,-0.363607361965894
1.1803145562971,-0.363670872752826
1.18054343980457,-0.363905643936379
1.18046613385977,-0.363973789731475
1.1806691314217,-0.364371619627855
1.18073465649738,-0.364369994180297
1.18113017572838,-0.364463101357823
1.18118426357086,-0.364684579364504
1.18134186008189,-0.364669409451636
1.18164565192939,-0.364821190809376
1.18175828772323,-0.365081437546564
1.1819458471495,-0.365119851834965
1.1819757632,-0.365250670513619
1.18215753144558,-0.365411320637863
1.18208154058183,-0.365534699855826
1.18231630565603,-0.365707565411697
1.18258845563358,-0.365857010733021
1.18287479985951,-0.366081467016571
1.18332892624996,-0.366106018636772
1.18325723732532,-0.366232340969001
1.18346699496126,-0.366313172670034
1.18327808993262,-0.366350579855268
1.18364579887637,-0.366494422678859
1.18362410050536,-0.366603990583353
1.18369012947934,-0.366771849380856
1.1835527279697,-0.36677560426663
1.18382500515874,-0.366954224365348
1.18372862525687,-0.366972321837846
1.18387470467802,-0.36711205234589
1.18399646759296,-0.367284917877163
1.1838404152253,-0.367154322780259
1.18390335164914,-0.367387997783116
1.18371979015527,-0.367631397982688
1.18368740237445,-0.367616644630959
1.18380524864516,-0.367512228363987
1.18397969769391,-0.367788231613885
1.18369855413671,-0.367739472853779
1.18352443605529,-0.367819488043625
1.18357898625732,-0.367888270917042
1.18358022180944,-0.367861302622538
1.18358003616025,-0.368077565607413
1.18345838946831,-0.367917410858827
1.18344600781543,-0.368027885763446
1.18297472991068,-0.367973630350332
1.18274834224868,-0.368056831244273
1.18273443294408,-0.367897752483454
1.18257481496338,-0.367810159314006
1.18254568872233,-0.367827917043365
1.18228659297926,-0.367794390912082
1.1817641761277,-0.367580496398094
1.18196631030484,-0.367646851828294
1.18151948247401,-0.367659314187212
1.18140459709261,-0.367769166457918
1.18154791274422,-0.367726283574359
1.18127050499028,-0.367796800219664
1.18096163593263,-0.367692457397541
1.18096788626389,-0.367896594397273
1.18073631366579,-0.367957747533507
1.18067985916348,-0.368085423627992
1.18002303034108,-0.367996689541312
1.18002427807413,-0.36803716975736
1.17980936981727,-0.36803239837967
1.1798687259939,-0.367947181661913
1.17975792024612,-0.367942615265879
1.17963528695507,-0.367953236483933
1.1796006286845,-0.367886397807968
1.17980517717589,-0.36776018905004
1.17948694071278,-0.367729117432492
1.17928394667883,-0.367603922671342
1.17923349131713,-0.367604690536519
1.17934020641225,-0.367454444102612
1.17890990052076,-0.367329185143081
1.17913614329925,-0.367216877949455
1.17909733869279,-0.367145464775983
1.17881726400991,-0.366988339634007
1.17873163093807,-0.366815995371766
1.17881996499725,-0.367053266223927
1.17874225243086,-0.366868753342812
1.17856589965779,-0.366577756253955
1.17867763152707,-0.366636596331724
1.17888250076209,-0.366510716508248
1.17863777064581,-0.366450513213264
1.17882264670338,-0.366281652544326
1.17884525579377,-0.366329704819398
1.17893000934121,-0.366283062687026
1.17892288065366,-0.366216337187636
1.17886990520942,-0.365968848218915
1.17903100099776,-0.366076119519817
1.1790451392587,-0.365935654913428
1.17907075401443,-0.366046598188099
1.17938477016297,-0.366057588390553
1.17912168077849,-0.365938147269923
1.17948461635032,-0.366260555104834
1.17914510269249,-0.366057112139646
1.17917760840572,-0.366078821861353
1.17938243016646,-0.366186013377842
1.17910751679791,-0.366206494495865
1.17911911053066,-0.366461529884198
1.17911999991453,-0.366308190167089
1.17904642941247,-0.366426342147437
1.17914952213388,-0.366476066406946
1.17899665138766,-0.366722038597043
1.17887279223147,-0.366745285486098
1.17885868522105,-0.366738919187244
1.17886624619991,-0.366898585808455
1.1788739761359,-0.367110171635714
1.1786060190284,-0.367168546311284
1.17841559786869,-0.36730899984765
1.178348169066,-0.36727037587982
1.17822790990249,-0.367301551527392
1.17809654456585,-0.367428083881175
1.17804772780094,-0.367471392079905
1.1777777699203,-0.367598784274016
1.17778825750525,-0.367793056081583
1.17758400592606,-0.367773987433923
1.17761780931579,-0.36776086707792
1.17748726846894,-0.367788075965323
1.17752448565442,-0.368032152875787
1.17721802550684,-0.367986479733283
1.17723351411702,-0.368036407797466
1.17743865625767,-0.368192352135573
1.1769798714003,-0.36815807760635
1.17710174468566,-0.368366722666818
1.17714444134455,-0.368550787422388
1.17698189296263,-0.368437502327792
1.17679605941627,-0.368617640317681
1.17686208657356,-0.368585803902168
1.17642674711784,-0.368777740542675
1.1766291943635,-0.368847903856785
1.17637669215925,-0.368852564281902
1.17632498555021,-0.368752798571975
1.1762982352154,-0.368817083938451
1.17629329032797,-0.368865231632173
1.17619211059778,-0.368895229480075
1.17621664170239,-0.36883663705572
1.17618230838703,-0.368904055840602
1.17590769226224,-0.368935778800643
1.17613932518523,-0.368955326669716
1.17584722264596,-0.368982418043574
1.17606824336896,-0.368992222553467
1.17610575528222,-0.368837088499006
1.17598086518833,-0.368952636436049
1.17569806184228,-0.368946818929454
1.17566783132919,-0.368857177645085
1.17573379970356,-0.36890111272836
1.17540504619506,-0.368878332088913
1.17560014581566,-0.368841762630803
1.17546323461239,-0.368764774374865
1.17517269568862,-0.368715949066907
1.17539996925485,-0.368660911970434
1.1753059062285,-0.368640324039227
1.17512765912112,-0.368521875673161
1.17508731221925,-0.368351524067461
1.17482699749908,-0.368353783772386
1.17478949168789,-0.368362436633121
1.17495269693163,-0.368370509882179
1.17440492624602,-0.368384321825104
1.17437114620063,-0.368213910914136
1.17428886595687,-0.368258373193496
1.1741681044478,-0.368317931337433
1.1738936980623,-0.368256741827322
1.17369590220573,-0.368471674243344
1.17366770256295,-0.368331469682777
1.17326757648982,-0.368495221326908
1.17308509485211,-0.368472748684503
1.17288309332795,-0.368455814824798
1.17265700135568,-0.368426659963913
1.17255201024042,-0.368339293965927
1.17268426089815,-0.368368384297301
1.17238961056577,-0.3685236344396
1.17244910995684,-0.368512381630395
1.17246775431916,-0.368352619929944
1.17229366195499,-0.36853114014794
1.17250073874406,-0.368578900558999
1.17216185630695,-0.36850600450454
1.17220402291978,-0.368411341742286
1.1723514925191,-0.368436465344574
1.17208241864363,-0.3684378342399
1.17250981450119,-0.368463855645913
1.17239188474932,-0.368430584624613
1.17218038612849,-0.368390279636546
1.17229031475108,-0.368495351906461
1.17266204596895,-0.368445678135779
1.17288142443589,-0.368519113247244
1.17293545193315,-0.368553978226217
1.17277583078241,-0.368492823364598
1.17273024969571,-0.368467889992806
1.17257867436906,-0.368607698932987
1.17244917827045,-0.368526321896313
1.172473178126,-0.368494467645054
1.1726500462482,-0.36863374054432
1.17268095978664,-0.368649593683621
1.17261653573893,-0.368758574150781
1.17287194639289,-0.369067050889759
1.17278933470437,-0.368939194232076
1.17263610147843,-0.369093814132385
1.17246015333399,-0.369173976427159
1.17251919207929,-0.36918615700705
1.17249228337076,-0.369294405171294
1.17229958432167,-0.369384209410086
1.17253730541669,-0.369535211372239
1.17236284567968,-0.369464250686119
1.17223416068755,-0.369362289415773
1.17226235889277,-0.369409367831632
1.17259563823758,-0.36943289392433
1.17254532741097,-0.369423754235859
1.17243065310622,-0.369513039967017
1.17274891666742,-0.369564185695009
1.17260529031669,-0.369592179003707
1.17252562093553,-0.369541923340246
1.17252806068258,-0.369710955002678
1.17217994703408,-0.369658248778843
1.17235223705862,-0.369595031876405
1.17240723922134,-0.369719909001479
1.17248478600154,-0.369724760659294
1.17207908472955,-0.369964535979961
1.17207932025991,-0.370103312983238
1.17220222538049,-0.370126903793982
1.17224436428165,-0.370131143739889
1.1718566653844,-0.370150670458103
1.17168027929954,-0.370037847894889
1.17206227407959,-0.370310642203986
1.17197251025622,-0.370356140386078
1.172137362385,-0.370495529710655
1.17194764685458,-0.37040981982255
1.17199437462255,-0.370599186916338
1.1723037178501,-0.37063942576055
1.17235431850605,-0.37067842784542
1.17268406717741,-0.370801887783461
1.17268760390794,-0.371122388722779
1.17279028131073,-0.371090933224875
1.17282090743001,-0.371179701287595
1.17286937575919,-0.371286050422151
1.17299909079846,-0.371433008336405
1.17279287111634,-0.371338812678602
1.17278839114456,-0.371612772284225
1.17292665731619,-0.371643956162865
1.17305688533858,-0.371756770012831
1.17343623160545,-0.371834205289669
1.17354424664212,-0.372044918809491
1.17375625929076,-0.372314468168252
1.17356988135736,-0.372271629719575
1.17374859327094,-0.372443350389311
1.17388459694985,-0.372561508338236
1.17383640541454,-0.372595021987304
1.17410814524645,-0.372593949398519
1.17418172751778,-0.372793586438221
1.17407219266543,-0.372902112536118
1.17434327969763,-0.373051974015536
1.17431964089535,-0.372949895702963
1.17444549884798,-0.373013775202364
1.17443194986375,-0.37336026744013
1.17441822591059,-0.373278275776839
1.17461006315572,-0.373512690628052
1.17465477527363,-0.373345278534614
1.17481209782059,-0.373529943038897
1.1748641761558,-0.373507274481843
1.17504036709346,-0.373741483864819
1.17489793520092,-0.373989400994324
1.17507239188979,-0.373948372608502
1.17521293624749,-0.374173770872019
1.17499787173408,-0.374189503902922
1.17516172159467,-0.374357616535856
1.17504826945574,-0.374534546510794
1.17517281308841,-0.374457248967708
1.17524658995301,-0.374533126957978
1.1755450817416,-0.374940449421987
1.17538709177255,-0.374867076489944
1.17573013044745,-0.375093549259888
1.17548529147886,-0.375080621390352
1.17542301422936,-0.375190302685969
1.17545711979851,-0.375229571439736
1.17557043523554,-0.375296375050193
1.17563495595995,-0.375386664446112
1.17557422803011,-0.375261175750026
1.17587681753287,-0.375426870785503
1.17579782528326,-0.375606757675612
1.17569439428564,-0.37576896318701
1.17567720489701,-0.375832847065995
1.17552467059267,-0.37573818417475
1.17571137594786,-0.375727936318392
1.17559035054671,-0.375920768522675
1.17554608940417,-0.376010297249887
1.17557160959199,-0.375893683944067
1.1756572586079,-0.375921465755389
1.17555115908028,-0.375971382853727
1.17537716484,-0.375996267740465
1.17539149578273,-0.375950677245451
1.17552449428127,-0.375848289498848
1.17552846725125,-0.375893067970765
1.17560974381747,-0.375861609478329
1.17571613614227,-0.375908379852283
1.17567321962705,-0.375706075349762
1.17559459409683,-0.37560309204621
1.17541464263506,-0.375636739225726
1.17565480061781,-0.375640885065485
1.17557463919138,-0.375577843712037
1.17577653600992,-0.375501131092857
1.17579860004892,-0.375323068561997
1.17551594168163,-0.375161059339049
1.17572648166613,-0.37511791700692
1.17588641653425,-0.375014866759961
1.17603189803838,-0.375058331899197
1.17595327407145,-0.374860605404967
1.17605695320241,-0.374737629890451
1.17616058021244,-0.374665204528496
1.17598617424906,-0.37454906582132
1.1762665590387,-0.374761259154335
1.17654513267307,-0.3745948978277
1.17625597789834,-0.374578977510514
1.17618623884042,-0.374537741091167
1.17635952271542,-0.374656231836783
1.17659229743245,-0.374613835243256
1.17640745296391,-0.374554515027568
1.17654053629316,-0.3746345908154
1.17684497828492,-0.374599959711413
1.17682315995771,-0.374479223341911
1.17700955435602,-0.374540982040267
1.17693049322286,-0.374422336024209
1.17701005831511,-0.374348079764128
1.17679151051542,-0.374243966070406
1.17660129265493,-0.374124643963428
1.17658641881146,-0.374170791491943
1.17683193067729,-0.373997102605369
1.17696531481932,-0.373835958049777
1.17656794711839,-0.373747930690139
1.17675188805795,-0.37363626637655
1.17657924250605,-0.373375580916172
1.17673142523094,-0.373460611099315
1.17664463571349,-0.373361192263708
1.176348018371,-0.373133072131942
1.17605065794464,-0.37299273363986
1.17615698607839,-0.372841441509834
1.1760548940178,-0.372905388259825
1.17608746923951,-0.372643763233686
1.17604096898669,-0.372560350945673
1.17628561682334,-0.372541943208417
1.17637149144961,-0.372405105132737
1.1758736406506,-0.372398562985027
1.17644406192779,-0.372039938406545
1.17625552263402,-0.372000475119646
1.17640353431999,-0.371899897001663
1.17634600257843,-0.371618549714736
1.17634374573627,-0.37146319481937
1.17639720776199,-0.371326520765217
1.17679276376892,-0.371282725469622
1.17681265039984,-0.371022308326066
1.17702758331483,-0.370862096877576
1.17695339733239,-0.370711914591973
1.17721993581146,-0.370646691879905
1.17732943472203,-0.370547940263301
1.17736047548193,-0.3702617501507
1.17740641375438,-0.370185996696522
1.17778910291555,-0.370042503341018
1.17771938091391,-0.36987361424454
1.1780123658506,-0.369708372013099
1.17781715359961,-0.369484764507223
1.17821819862399,-0.369381234156291
1.17820754876235,-0.369199953914515
1.17857043756089,-0.369012213878926
1.17855149714942,-0.369006548615129
1.17839897323557,-0.368874820242152
1.17879259308609,-0.368770469106851
1.17908533140644,-0.368724868003335
1.17897534456581,-0.368503364357577
1.17916402005729,-0.368295032589346
1.17963886085689,-0.368241286117535
1.17972504242084,-0.368124206535951
1.1797787151362,-0.367950382011041
1.17964343982319,-0.367982605404141
1.17974572843887,-0.367969984899307
1.17987335912245,-0.367939883619173
1.17975422947478,-0.367729942768946
1.1797265521764,-0.367602856500092
1.1796741046312,-0.367558360215558
1.17952828646988,-0.367593586357346
1.1796492027332,-0.367605604235724
1.17990769323774,-0.367489342813988
1.17976901572125,-0.367637563283412
1.17968655180382,-0.367518218201846
1.17967795304351,-0.367578537421006
1.17965988381109,-0.367554433271493
1.17958618586201,-0.367531918582918
1.17941715223551,-0.367508024494276
1.17963246597528,-0.367682953889165
1.17959895573904,-0.367682276886532
1.17973779925368,-0.367731879350218
1.17973927429164,-0.367875506007766
1.17966541720724,-0.367828190618804
1.17949248288612,-0.367829615454814
1.17920712684907,-0.367814667873213
1.17931314035434,-0.367661012261859
1.17912543594635,-0.367842553922149
1.17917416939266,-0.368001060512197
1.17909128102143,-0.36809311515505
1.1790659869303,-0.36796372350789
1.17913453055166,-0.368170007575264
1.17896212494451,-0.368126144146757
1.1791171503418,-0.368214682959509
1.17890447251109,-0.368133818445537
1.17903233876771,-0.368263587769805
1.17894724673036,-0.368391867023404
1.17925964227837,-0.368475755074069
1.17891095451421,-0.368522684731071
1.1791537786195,-0.368654513487671
1.17927251340035,-0.368784180592763
1.17945205196328,-0.368938326409643
1.1793749368557,-0.369030824373388
1.17942030681134,-0.369193444350914
1.17929205700197,-0.369168705317997
1.17938848697827,-0.369404596165888
1.17949476500224,-0.369594318896976
1.1795920566843,-0.369686824699989
1.17995041721338,-0.369682991869635
1.18013679030021,-0.369898427419641
1.18034809442201,-0.369860826458051
1.18048483367056,-0.37007697454478
1.18056834848039,-0.370151996679791
1.18081096627268,-0.37027686098317
1.18086232157358,-0.370406971375987
1.18115593428759,-0.370493550052932
1.18109695970384,-0.370612144897886
1.18127235576393,-0.370851469698178
1.18158114557677,-0.370792680148925
1.18172604887875,-0.37086148992493
1.18198738052513,-0.37098636016852
1.18221881846411,-0.37094465364707
1.18212275146462,-0.371105691572431
1.18210518615204,-0.371142997709594
1.18222392404966,-0.371372842289506
1.18242384624243,-0.371492265558891
1.18253073911793,-0.371597691753437
1.18275935270662,-0.371453089766069
1.18281936399969,-0.371676179099363
1.18263926135199,-0.371684238282524
1.18298521411801,-0.37168047454933
1.18303777190875,-0.371772975090386
1.1832804055389,-0.371995059544993
1.1832167437002,-0.372223132168544
1.18293748501895,-0.372169520022548
1.18299799896255,-0.372325087292055
1.18297797718415,-0.372376607441736
1.18328346893503,-0.372560759393629
1.18323106849075,-0.372662964957361
1.18325207460677,-0.372669922251955
1.18320046805533,-0.372809191348351
1.18333330706839,-0.372955870029475
1.18308385591838,-0.372851251901621
1.18305525430668,-0.373127858601391
1.18267299329966,-0.373131415620911
1.18309285433556,-0.373347577994308
1.18317226624209,-0.37340174294204
1.18289941358452,-0.373413058958719
1.18323756383816,-0.373548290718485
1.18340134570588,-0.373684857752675
1.18289162841209,-0.373651813624325
1.1829936795086,-0.373685514469066
1.1828717270624,-0.373830223616057
1.18301617430921,-0.373846743477116
1.18267385157276,-0.373856421584354
1.18296711958316,-0.374170768934875
1.18270349487064,-0.374063288030081
1.18272121754997,-0.374101791488827
1.18257644045719,-0.374059499699605
1.18241254363869,-0.374156424065379
1.18232567397,-0.374307306762957
1.18206789242906,-0.374433938891205
1.18202570042862,-0.374538674083465
1.18206693128219,-0.374389579377843
1.1814922480191,-0.374402998960458
1.18191994546826,-0.374478263414875
1.18170302429512,-0.374586125213415
1.18144425578746,-0.374277691825248
1.18135780495706,-0.374412057853785
1.18116133698399,-0.374396467884922
1.1808997405293,-0.374384645893994
1.18077080831247,-0.374242187724012
1.18081554190299,-0.374199736941068
1.18073731206059,-0.374065286690498
1.18091814230179,-0.374027483655616
1.18081394976288,-0.373949891267102
1.18045814046613,-0.373756027133675
1.18049824183282,-0.373694046220683
1.18049431994298,-0.373773212203862
1.18035924492989,-0.373514849781052
1.17999105864189,-0.373507079970365
1.18006911294203,-0.373333207453972
1.17995682073042,-0.373180456258568
1.17984368499206,-0.373107027872139
1.17995861815041,-0.372971549621107
1.1799495903117,-0.372838323156743
1.18005114686747,-0.372896819430434
1.17964885801629,-0.372684932506347
1.17971855661446,-0.372726445144518
1.17985370806484,-0.372837746236047
1.17943444057135,-0.372667605775402
1.17976454985455,-0.372594534040571
1.17961395077086,-0.372541180420522
1.17980956323938,-0.372440936147112
1.17976602711386,-0.372374261504722
1.17996803311179,-0.3721200604445
1.17979962677335,-0.372151072560057
1.17968289936247,-0.371958386621709
1.17970917890218,-0.371752710274227
1.17957942694476,-0.371736478915052
1.17964858188604,-0.371553900015642
1.17957532647948,-0.371320646460786
1.17963721811886,-0.371304795082175
1.1796562766152,-0.370951849953061
1.17953764645941,-0.370707618272547
1.17942379477099,-0.370611597145774
1.17938900713046,-0.370338672775813
1.17937981485899,-0.370107794810696
1.17925444600539,-0.370062689572727
1.17937997330907,-0.369726064100334
1.17906324939227,-0.369534289776031
1.17931143056822,-0.369314692987646
1.17932733801453,-0.369136527504018
1.17922602160068,-0.368940157572111
1.17932673436879,-0.368814438772225
1.17929054934515,-0.368668451360527
1.17909173292867,-0.368581980608998
1.17920550750422,-0.368286660601698
1.17901473550068,-0.368062038383504
1.17930541906062,-0.367927366576693
1.17895907641612,-0.367458151025202
1.17897135929653,-0.367415483577487
1.17901725268817,-0.367186276566936
1.17925387687041,-0.367054872438126
1.17902241820518,-0.366863320609961
1.17917522858233,-0.366740613952581
1.17914748920969,-0.366545937030095
1.17968023000042,-0.366477773772234
1.17968733699451,-0.366363606147267
1.1797303710994,-0.366164059937889
1.17977463457596,-0.365692784561718
1.17990650500466,-0.365645569179094
1.17976499812481,-0.365353842725851
1.18013358854771,-0.365009836685438
1.1803320058596,-0.364832083924745
1.18004915015594,-0.364515139545568
1.18014285212778,-0.364196974495938
1.18040031351563,-0.364058344164734
1.18053659132605,-0.363694315780109
1.18062037798321,-0.363381872320732
1.18074316522376,-0.363049692586214
1.18079457139935,-0.36268785113078
1.18085277014823,-0.362396985057967
1.18074856845714,-0.362192647831128
1.18083530017168,-0.362034569919423
1.18090834119882,-0.36175788098451
1.18046486617876,-0.361298407071584
1.18071408610884,-0.361108631977811
1.18075318062817,-0.360921817287351
1.18065379959749,-0.360583036240161
1.18055971403804,-0.360276119217426
1.18061640488689,-0.360020336186432
1.18051467784505,-0.359852096453178
1.18033432144549,-0.359561437203358
1.18025345864488,-0.359082676743396
1.18020574831094,-0.359011049225113
1.18027929026238,-0.358802609976366
1.17999681214825,-0.35865132894744
1.17972982348721,-0.358219129770357
1.17981941865209,-0.358131945833182
1.17977580489185,-0.35802417186218
1.17967219517915,-0.357782125208851
1.17940304459601,-0.357527714011142
1.17931762570112,-0.357250604347746
1.17938053375526,-0.357027961135463
1.17918090524816,-0.35685621870102
1.17913529192265,-0.356632042363061
1.17902538209858,-0.356426095179023
1.17862982459388,-0.356150870131279
1.17859229442245,-0.3559476718033
1.1786200256067,-0.355902851408812
1.17817004451211,-0.355443133837428
1.17829204642722,-0.35541988965255
1.17795447056428,-0.355096667395495
1.17799172244665,-0.354946404147995
1.17796324968858,-0.354724066795011
1.17794356749862,-0.354502314968546
1.17767139918416,-0.35441731098603
1.17747626422314,-0.354268943368568
1.1776335997997,-0.354253471421035
1.17753218713058,-0.354003568811385
1.17733961181352,-0.354158055760708
1.17753206786882,-0.353874586592448
1.17743553814203,-0.353773750563473
1.17747460713871,-0.353542857170541
1.17719900734026,-0.353434510146635
1.17749672819007,-0.353369528212137
1.17723154498281,-0.353333024956634
1.17729575120509,-0.353175914561155
1.1773559439463,-0.353091857805913
1.17726057289118,-0.352869227745306
1.17725713594061,-0.352723424278798
1.17723596227743,-0.352548855529783
1.17748198820045,-0.352341879571543
1.17715793264773,-0.352215967206756
1.17724946775652,-0.351977420373083
1.17715374052027,-0.351923376899402
1.17735184376398,-0.351765047698286
1.17740501836021,-0.351630027940596
1.17717172584447,-0.351235700859959
1.17768769955013,-0.351549504840731
1.17774158089004,-0.351288571404256
1.1773928112389,-0.351101647004992
1.1774692756018,-0.350761484271108
1.17719082297353,-0.350661377575632
1.17748426826646,-0.35050653103865
1.17753363107427,-0.350321410016618
1.17745294718031,-0.350030227130375
1.17743491395191,-0.350005331408246
1.17737890560723,-0.349831158486842
1.17745192334165,-0.349510863676399
1.17721496070723,-0.349308876672405
1.17712022076178,-0.349123051468414
1.17729949131694,-0.349078117146232
1.1773800677422,-0.348909144933415
1.17723920047054,-0.348815432535511
1.17732347975189,-0.3488078840317
1.17737594176935,-0.348596992464606
1.17761016501482,-0.348611582814057
1.17764153363831,-0.348632160326548
1.17756321948867,-0.34864500715525
1.17736663588391,-0.348393417469801
1.17762561676194,-0.348547677003948
1.17733646894137,-0.348382720027137
1.17748768832735,-0.348457081066594
1.1776639456075,-0.348441438366402
1.17755531274312,-0.34823748473857
1.17763150762027,-0.348288618084154
1.17748037682804,-0.348237233582153
1.17749119852546,-0.348314838815354
1.17749535425689,-0.348181709483699
1.17754483122851,-0.348269806603336
1.17735583744492,-0.348134296816162
1.17716136026906,-0.348078777443184
1.17735807449772,-0.347921042607489
1.17737126518418,-0.347994900151614
1.17739020115933,-0.347921485051704
1.1776413935348,-0.34797465043605
1.17755002036508,-0.347747443604704
1.17738266583207,-0.347856187934005
1.1773704996355,-0.347726810900438
1.17761804512288,-0.347966950677477
1.17757762143344,-0.347718314545982
1.17780088145673,-0.347698617546852
1.17765151161523,-0.347622786084777
1.17776081285863,-0.347682746663329
1.17768932662828,-0.347689942467742
1.17793104497382,-0.347805471102076
1.1781211777768,-0.347733037102172
1.17807810642139,-0.34805236699942
1.17812986671874,-0.347865348853422
1.17798858290616,-0.348034799491661
1.17808890870043,-0.348199252739331
1.1785075357472,-0.348208943640091
1.17861351004136,-0.348150189962875
1.17851074772683,-0.348208512962251
1.17853957074334,-0.348142582077745
1.17884317531542,-0.3483274952724
1.17883876098697,-0.348269404980978
1.17897297664217,-0.348239324524458
1.17903239735384,-0.348065462190613
1.17921484844244,-0.348175120584135
1.17917221859033,-0.348071307552415
1.17935023678558,-0.348124208233383
1.17944057204183,-0.348013444160823
1.17942354940731,-0.347989758960538
1.1798541431119,-0.347924375847865
1.17962236202708,-0.348019609994895
1.17986275329594,-0.347829363598377
1.17974219857953,-0.347997333551393
1.17966548101666,-0.348151018153021
1.17996842834389,-0.348041559359998
1.18004928930956,-0.348146170010119
1.1799667147357,-0.348118801728462
1.18016540590749,-0.34834057875936
1.17996885235295,-0.348289371849587
1.17986724437926,-0.348386675407025
1.18028267481204,-0.348480707318364
1.18000281463684,-0.348449149946902
1.18004692412564,-0.348475016362568
1.18018968092609,-0.348639631388288
1.18001399378352,-0.348443941336693
1.18038825311325,-0.34859420826241
1.18037181521748,-0.348591141196024
1.18051143146482,-0.348608448903384
1.1805983541677,-0.348659606195908
1.18051173808616,-0.348669405158502
1.18048443718814,-0.348625691603956
1.18053582608944,-0.348444995447098
1.18042786286786,-0.348501334433611
1.18031911008327,-0.34839432679488
1.18026644811961,-0.348350094973357
1.18008772573734,-0.348234495089681
1.18020777539299,-0.348242572751891
1.1801201364438,-0.348173695714828
1.17986279803761,-0.348193790641005
1.1801465743645,-0.348025705025826
1.17965438931475,-0.347955617885255
1.1793765717599,-0.347910172548299
1.17928029649136,-0.347806222687179
1.17939122894363,-0.34787178909807
1.17916989105761,-0.347980030906227
1.17881988512658,-0.347766426353052
1.17867353357892,-0.347833663132882
1.17849567553971,-0.347828588085406
1.17846131170246,-0.347734817577322
1.17856548361877,-0.34789588071709
1.17844185013589,-0.347963114368234
1.17813791630794,-0.347836407174775
1.17816552846946,-0.34787293732961
1.17789105474035,-0.347975863621091
1.17812161000558,-0.347930046455367
1.17802925899672,-0.347972980177909
1.17785496314802,-0.347986056352976
1.1782752929945,-0.348101170252173
1.17816952410811,-0.348059484441249
1.1781465679596,-0.348341705913361
1.17843549418064,-0.348259910609623
1.1782368906464,-0.348091297237773
1.17822874546236,-0.348258945272375
1.17849119865229,-0.348260391163254
1.17855533021226,-0.348307754305858
1.17845905217825,-0.348357421100926
1.17842512155245,-0.348324826150416
1.17857501043416,-0.348503635255831
1.17873285815789,-0.348300201160798
1.17895016607407,-0.348345062333961
